#TradeId,Type,CashflowNo,LegNo,PayDate,FlowType,Amount,Currency,Coupon,Accrual,AccrualStartDate,AccrualEndDate,AccruedAmount,fixingDate,fixingValue,Notional,DiscountFactor,PresentValue,FXRate(Local-Base),PresentValue(Base),BaseCurrency,FloorStrike,CapStrike,FloorVolatility,CapVolatility,EffectiveFloorVolatility,EffectiveCapVolatility
Swap_37,Swap,21,1,2026-09-01,InterestProjected,-99772.0843,EUR,0.0196272953,0.5083333333,2026-03-02,2026-09-01,0.0000,2026-02-26,0.0196272953,10000000.0000,0.8111547103,-80930.5961114186,1.0000000000,-80930.5961114186,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,22,1,2027-03-01,InterestProjected,-98676.3168,EUR,0.0196262288,0.5027777778,2026-09-01,2027-03-01,0.0000,2026-08-28,0.0196262288,10000000.0000,0.8032287449,-79259.6541125289,1.0000000000,-79259.6541125289,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,23,1,2027-09-01,InterestProjected,-100320.0126,EUR,0.0196278285,0.5111111111,2027-03-01,2027-09-01,0.0000,2027-02-25,0.0196278285,10000000.0000,0.7952507879,-79779.5690528285,1.0000000000,-79779.5690528285,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,24,1,2028-03-01,InterestProjected,-99213.4734,EUR,0.0196246431,0.5055555556,2027-09-01,2028-03-01,0.0000,2027-08-30,0.0196246431,10000000.0000,0.7874383387,-78124.4926642392,1.0000000000,-78124.4926642392,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,25,1,2028-09-01,InterestProjected,-100226.1427,EUR,0.0196094627,0.5111111111,2028-03-01,2028-09-01,0.0000,2028-02-28,0.0196094627,10000000.0000,0.7796244634,-78138.7527005890,1.0000000000,-78138.7527005890,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,26,1,2029-03-01,InterestProjected,-98583.9924,EUR,0.0196078659,0.5027777778,2028-09-01,2029-03-01,0.0000,2028-08-30,0.0196078659,10000000.0000,0.7720136447,-76108.1872999366,1.0000000000,-76108.1872999366,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,27,1,2029-09-03,InterestProjected,-101321.0579,EUR,0.0196105273,0.5166666667,2029-03-01,2029-09-03,0.0000,2029-02-27,0.0196105273,10000000.0000,0.7642699804,-77436.6428979263,1.0000000000,-77436.6428979263,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,28,1,2030-03-01,InterestProjected,-97489.3739,EUR,0.0196068015,0.4972222222,2029-09-03,2030-03-01,0.0000,2029-08-30,0.0196068015,10000000.0000,0.7568910965,-73788.8391254097,1.0000000000,-73788.8391254097,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,29,1,2030-09-02,InterestProjected,-100773.5854,EUR,0.0196099950,0.5138888889,2030-03-01,2030-09-02,0.0000,2030-02-27,0.0196099950,10000000.0000,0.7493397313,-75513.6514290348,1.0000000000,-75513.6514290348,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,30,1,2031-03-03,InterestProjected,-99135.6243,EUR,0.0196092444,0.5055555556,2030-09-02,2031-03-03,0.0000,2030-08-29,0.0196092444,10000000.0000,0.7419840264,-73557.0496527155,1.0000000000,-73557.0496527155,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,31,1,2031-09-01,InterestProjected,-99168.4231,EUR,0.0196157320,0.5055555556,2031-03-03,2031-09-01,0.0000,2031-02-27,0.0196157320,10000000.0000,0.7346981408,-72858.8560521530,1.0000000000,-72858.8560521530,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,32,1,2032-03-01,InterestProjected,-99168.4231,EUR,0.0196157320,0.5055555556,2031-09-01,2032-03-01,0.0000,2031-08-28,0.0196157320,10000000.0000,0.7274837987,-72143.4211214040,1.0000000000,-72143.4211214040,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,33,1,2032-09-01,InterestProjected,-100263.6311,EUR,0.0196167974,0.5111111111,2032-03-01,2032-09-01,0.0000,2032-02-26,0.0196167974,10000000.0000,0.7202621884,-72216.1023342617,1.0000000000,-72216.1023342617,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,34,1,2033-03-01,InterestProjected,-98620.8636,EUR,0.0196151994,0.5027777778,2032-09-01,2033-03-01,0.0000,2032-08-30,0.0196151994,10000000.0000,0.7132282696,-70339.1878978341,1.0000000000,-70339.1878978341,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,35,1,2033-09-01,InterestProjected,-100263.6311,EUR,0.0196167974,0.5111111111,2033-03-01,2033-09-01,0.0000,2033-02-25,0.0196167974,10000000.0000,0.7061481717,-70800.9797642802,1.0000000000,-70800.9797642802,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,36,1,2034-03-01,InterestProjected,-98620.8636,EUR,0.0196151994,0.5027777778,2033-09-01,2034-03-01,0.0000,2033-08-30,0.0196151994,10000000.0000,0.6992520872,-68960.8447149292,1.0000000000,-68960.8447149292,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,37,1,2034-09-01,InterestProjected,-100263.6311,EUR,0.0196167974,0.5111111111,2034-03-01,2034-09-01,0.0000,2034-02-27,0.0196167974,10000000.0000,0.6923107284,-69413.5874625262,1.0000000000,-69413.5874625262,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,38,1,2035-03-01,InterestProjected,-98620.8636,EUR,0.0196151994,0.5027777778,2034-09-01,2035-03-01,0.0000,2034-08-30,0.0196151994,10000000.0000,0.6855497773,-67609.5110836930,1.0000000000,-67609.5110836930,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,39,1,2035-09-03,InterestProjected,-101358.9578,EUR,0.0196178628,0.5166666667,2035-03-01,2035-09-03,0.0000,2035-02-27,0.0196178628,10000000.0000,0.6786708404,-68789.3691028804,1.0000000000,-68789.3691028804,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_37,Swap,40,1,2036-03-03,InterestProjected,-99162.1885,EUR,0.0196144988,0.5055555556,2035-09-03,2036-03-03,0.0000,2035-08-30,0.0196144988,10000000.0000,0.6720070712,-66637.6919030655,1.0000000000,-66637.6919030655,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,1,0,2017-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2016-03-01,2017-03-01,0.0000,#N/A,#N/A,10000000.0000,0.9789669132,195793.3826454816,1.0000000000,195793.3826454816,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,2,0,2018-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2017-03-01,2018-03-01,0.0000,#N/A,#N/A,10000000.0000,0.9599205138,191984.1027561586,1.0000000000,191984.1027561586,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,3,0,2019-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2018-03-01,2019-03-01,0.0000,#N/A,#N/A,10000000.0000,0.9410994540,188219.8907964683,1.0000000000,188219.8907964683,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,4,0,2020-03-02,Interest,200555.5556,EUR,0.0200000000,1.0027777778,2019-03-01,2020-03-02,0.0000,#N/A,#N/A,10000000.0000,0.9225507578,185022.6797644066,1.0000000000,185022.6797644066,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,5,0,2021-03-01,Interest,199444.4444,EUR,0.0200000000,0.9972222222,2020-03-02,2021-03-01,0.0000,#N/A,#N/A,10000000.0000,0.9045584745,180409.1624090101,1.0000000000,180409.1624090101,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,6,0,2022-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2021-03-01,2022-03-01,0.0000,#N/A,#N/A,10000000.0000,0.8868232292,177364.6458448515,1.0000000000,177364.6458448515,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,7,0,2023-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2022-03-01,2023-03-01,0.0000,#N/A,#N/A,10000000.0000,0.8694365753,173887.3150587498,1.0000000000,173887.3150587498,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,8,0,2024-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2023-03-01,2024-03-01,0.0000,#N/A,#N/A,10000000.0000,0.8523592231,170471.8446231373,1.0000000000,170471.8446231373,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,9,0,2025-03-03,Interest,201111.1111,EUR,0.0200000000,1.0055555556,2024-03-01,2025-03-03,0.0000,#N/A,#N/A,10000000.0000,0.8355720124,168042.8158258896,1.0000000000,168042.8158258896,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,10,0,2026-03-02,Interest,199444.4444,EUR,0.0200000000,0.9972222222,2025-03-03,2026-03-02,0.0000,#N/A,#N/A,10000000.0000,0.8192477699,163394.4163249926,1.0000000000,163394.4163249926,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,11,0,2027-03-01,Interest,199444.4444,EUR,0.0200000000,0.9972222222,2026-03-02,2027-03-01,0.0000,#N/A,#N/A,10000000.0000,0.8032287449,160199.5107788594,1.0000000000,160199.5107788594,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,12,0,2028-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2027-03-01,2028-03-01,0.0000,#N/A,#N/A,10000000.0000,0.7874383387,157487.6677361020,1.0000000000,157487.6677361020,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,13,0,2029-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2028-03-01,2029-03-01,0.0000,#N/A,#N/A,10000000.0000,0.7720136447,154402.7289360915,1.0000000000,154402.7289360915,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,14,0,2030-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2029-03-01,2030-03-01,0.0000,#N/A,#N/A,10000000.0000,0.7568910965,151378.2192956247,1.0000000000,151378.2192956247,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,15,0,2031-03-03,Interest,201111.1111,EUR,0.0200000000,1.0055555556,2030-03-01,2031-03-03,0.0000,#N/A,#N/A,10000000.0000,0.7419840264,149221.2319699568,1.0000000000,149221.2319699568,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,16,0,2032-03-01,Interest,198888.8889,EUR,0.0200000000,0.9944444444,2031-03-03,2032-03-01,0.0000,#N/A,#N/A,10000000.0000,0.7274837987,144688.4443986819,1.0000000000,144688.4443986819,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,17,0,2033-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2032-03-01,2033-03-01,0.0000,#N/A,#N/A,10000000.0000,0.7132282696,142645.6539258766,1.0000000000,142645.6539258766,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,18,0,2034-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2033-03-01,2034-03-01,0.0000,#N/A,#N/A,10000000.0000,0.6992520872,139850.4174362925,1.0000000000,139850.4174362925,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,19,0,2035-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2034-03-01,2035-03-01,0.0000,#N/A,#N/A,10000000.0000,0.6855497773,137109.9554653681,1.0000000000,137109.9554653681,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,20,0,2036-03-03,Interest,201111.1111,EUR,0.0200000000,1.0055555556,2035-03-01,2036-03-03,0.0000,#N/A,#N/A,10000000.0000,0.6720070712,135148.0887688343,1.0000000000,135148.0887688343,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,1,1,2016-09-01,InterestProjected,-101885.7067,EUR,0.0199341600,0.5111111111,2016-03-01,2016-09-01,0.0000,2016-02-26,0.0199341600,10000000.0000,0.9885471576,-100718.8257249083,1.0000000000,-100718.8257249083,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,2,1,2017-03-01,InterestProjected,-97860.7573,EUR,0.0194640180,0.5027777778,2016-09-01,2017-03-01,0.0000,2016-08-30,0.0194640180,10000000.0000,0.9789669132,-95802.4434520302,1.0000000000,-95802.4434520302,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,3,1,2017-09-01,InterestProjected,-99490.8011,EUR,0.0194655915,0.5111111111,2017-03-01,2017-09-01,0.0000,2017-02-27,0.0194655915,10000000.0000,0.9693230406,-96438.7257945370,1.0000000000,-96438.7257945370,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,4,1,2018-03-01,InterestProjected,-97951.0984,EUR,0.0194819864,0.5027777778,2017-09-01,2018-03-01,0.0000,2017-08-30,0.0194819864,10000000.0000,0.9599205138,-94025.2686716144,1.0000000000,-94025.2686716144,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,5,1,2018-09-03,InterestProjected,-101418.0728,EUR,0.0196293044,0.5166666667,2018-03-01,2018-09-03,0.0000,2018-02-27,0.0196293044,10000000.0000,0.9502829275,-96375.8630778278,1.0000000000,-96375.8630778278,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,6,1,2019-03-01,InterestProjected,-97582.3910,EUR,0.0196255088,0.4972222222,2018-09-03,2019-03-01,0.0000,2018-08-30,0.0196255088,10000000.0000,0.9410994540,-91834.7349066879,1.0000000000,-91834.7349066879,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,7,1,2019-09-02,InterestProjected,-100866.8732,EUR,0.0196281483,0.5138888889,2019-03-01,2019-09-02,0.0000,2019-02-27,0.0196281483,10000000.0000,0.9317016706,-93977.8342716727,1.0000000000,-93977.8342716727,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,8,1,2020-03-02,InterestProjected,-99191.4282,EUR,0.0196202825,0.5055555556,2019-09-02,2020-03-02,0.0000,2019-08-29,0.0196202825,10000000.0000,0.9225507578,-91509.1272710419,1.0000000000,-91509.1272710419,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,9,1,2020-09-01,InterestProjected,-99494.9358,EUR,0.0195727742,0.5083333333,2020-03-02,2020-09-01,0.0000,2020-02-27,0.0195727742,10000000.0000,0.9134622708,-90884.8699488197,1.0000000000,-90884.8699488197,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,10,1,2021-03-01,InterestProjected,-98432.5128,EUR,0.0195777373,0.5027777778,2020-09-01,2021-03-01,0.0000,2020-08-28,0.0195777373,10000000.0000,0.9045584745,-89037.9635904613,1.0000000000,-89037.9635904613,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,11,1,2021-09-01,InterestProjected,-100320.0127,EUR,0.0196278286,0.5111111111,2021-03-01,2021-09-01,0.0000,2021-02-25,0.0196278286,10000000.0000,0.8955740742,-89844.0024790927,1.0000000000,-89844.0024790927,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,12,1,2022-03-01,InterestProjected,-98676.3169,EUR,0.0196262288,0.5027777778,2021-09-01,2022-03-01,0.0000,2021-08-30,0.0196262288,10000000.0000,0.8868232292,-87508.4500197490,1.0000000000,-87508.4500197490,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,13,1,2022-09-01,InterestProjected,-100320.0127,EUR,0.0196278286,0.5111111111,2022-03-01,2022-09-01,0.0000,2022-02-25,0.0196278286,10000000.0000,0.8780149818,-88082.4741056791,1.0000000000,-88082.4741056791,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,14,1,2023-03-01,InterestProjected,-98666.2715,EUR,0.0196242308,0.5027777778,2022-09-01,2023-03-01,0.0000,2022-08-30,0.0196242308,10000000.0000,0.8694365753,-85784.0651994061,1.0000000000,-85784.0651994061,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,15,1,2023-09-01,InterestProjected,-100227.5802,EUR,0.0196097440,0.5111111111,2023-03-01,2023-09-01,0.0000,2023-02-27,0.0196097440,10000000.0000,0.8608088960,-86276.7926965589,1.0000000000,-86276.7926965589,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,16,1,2024-03-01,InterestProjected,-99132.7680,EUR,0.0196086794,0.5055555556,2023-09-01,2024-03-01,0.0000,2023-08-30,0.0196086794,10000000.0000,0.8523592231,-84496.7290840619,1.0000000000,-84496.7290840619,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,17,1,2024-09-02,InterestProjected,-100775.0309,EUR,0.0196102763,0.5138888889,2024-03-01,2024-09-02,0.0000,2024-02-28,0.0196102763,10000000.0000,0.8438552690,-85039.5407987507,1.0000000000,-85039.5407987507,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,18,1,2025-03-03,InterestProjected,-99132.7680,EUR,0.0196086794,0.5055555556,2024-09-02,2025-03-03,0.0000,2024-08-29,0.0196086794,10000000.0000,0.8355720124,-82832.5664188785,1.0000000000,-82832.5664188785,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,19,1,2025-09-01,InterestProjected,-99132.7680,EUR,0.0196086794,0.5055555556,2025-03-03,2025-09-01,0.0000,2025-02-27,0.0196086794,10000000.0000,0.8273700639,-82019.4845657098,1.0000000000,-82019.4845657098,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,20,1,2026-03-02,InterestProjected,-99143.3161,EUR,0.0196107658,0.5055555556,2025-09-01,2026-03-02,0.0000,2025-08-28,0.0196107658,10000000.0000,0.8192477699,-81222.9406274122,1.0000000000,-81222.9406274122,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,21,1,2026-09-01,InterestProjected,-99772.0843,EUR,0.0196272953,0.5083333333,2026-03-02,2026-09-01,0.0000,2026-02-26,0.0196272953,10000000.0000,0.8111547103,-80930.5961114186,1.0000000000,-80930.5961114186,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,22,1,2027-03-01,InterestProjected,-98676.3168,EUR,0.0196262288,0.5027777778,2026-09-01,2027-03-01,0.0000,2026-08-28,0.0196262288,10000000.0000,0.8032287449,-79259.6541125289,1.0000000000,-79259.6541125289,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,23,1,2027-09-01,InterestProjected,-100320.0126,EUR,0.0196278285,0.5111111111,2027-03-01,2027-09-01,0.0000,2027-02-25,0.0196278285,10000000.0000,0.7952507879,-79779.5690528285,1.0000000000,-79779.5690528285,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,24,1,2028-03-01,InterestProjected,-99213.4734,EUR,0.0196246431,0.5055555556,2027-09-01,2028-03-01,0.0000,2027-08-30,0.0196246431,10000000.0000,0.7874383387,-78124.4926642392,1.0000000000,-78124.4926642392,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,25,1,2028-09-01,InterestProjected,-100226.1427,EUR,0.0196094627,0.5111111111,2028-03-01,2028-09-01,0.0000,2028-02-28,0.0196094627,10000000.0000,0.7796244634,-78138.7527005890,1.0000000000,-78138.7527005890,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,26,1,2029-03-01,InterestProjected,-98583.9924,EUR,0.0196078659,0.5027777778,2028-09-01,2029-03-01,0.0000,2028-08-30,0.0196078659,10000000.0000,0.7720136447,-76108.1872999366,1.0000000000,-76108.1872999366,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,27,1,2029-09-03,InterestProjected,-101321.0579,EUR,0.0196105273,0.5166666667,2029-03-01,2029-09-03,0.0000,2029-02-27,0.0196105273,10000000.0000,0.7642699804,-77436.6428979263,1.0000000000,-77436.6428979263,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,28,1,2030-03-01,InterestProjected,-97489.3739,EUR,0.0196068015,0.4972222222,2029-09-03,2030-03-01,0.0000,2029-08-30,0.0196068015,10000000.0000,0.7568910965,-73788.8391254097,1.0000000000,-73788.8391254097,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,29,1,2030-09-02,InterestProjected,-100773.5854,EUR,0.0196099950,0.5138888889,2030-03-01,2030-09-02,0.0000,2030-02-27,0.0196099950,10000000.0000,0.7493397313,-75513.6514290348,1.0000000000,-75513.6514290348,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,30,1,2031-03-03,InterestProjected,-99135.6243,EUR,0.0196092444,0.5055555556,2030-09-02,2031-03-03,0.0000,2030-08-29,0.0196092444,10000000.0000,0.7419840264,-73557.0496527155,1.0000000000,-73557.0496527155,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,31,1,2031-09-01,InterestProjected,-99168.4231,EUR,0.0196157320,0.5055555556,2031-03-03,2031-09-01,0.0000,2031-02-27,0.0196157320,10000000.0000,0.7346981408,-72858.8560521530,1.0000000000,-72858.8560521530,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,32,1,2032-03-01,InterestProjected,-99168.4231,EUR,0.0196157320,0.5055555556,2031-09-01,2032-03-01,0.0000,2031-08-28,0.0196157320,10000000.0000,0.7274837987,-72143.4211214040,1.0000000000,-72143.4211214040,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,33,1,2032-09-01,InterestProjected,-100263.6311,EUR,0.0196167974,0.5111111111,2032-03-01,2032-09-01,0.0000,2032-02-26,0.0196167974,10000000.0000,0.7202621884,-72216.1023342617,1.0000000000,-72216.1023342617,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,34,1,2033-03-01,InterestProjected,-98620.8636,EUR,0.0196151994,0.5027777778,2032-09-01,2033-03-01,0.0000,2032-08-30,0.0196151994,10000000.0000,0.7132282696,-70339.1878978341,1.0000000000,-70339.1878978341,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,35,1,2033-09-01,InterestProjected,-100263.6311,EUR,0.0196167974,0.5111111111,2033-03-01,2033-09-01,0.0000,2033-02-25,0.0196167974,10000000.0000,0.7061481717,-70800.9797642802,1.0000000000,-70800.9797642802,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,36,1,2034-03-01,InterestProjected,-98620.8636,EUR,0.0196151994,0.5027777778,2033-09-01,2034-03-01,0.0000,2033-08-30,0.0196151994,10000000.0000,0.6992520872,-68960.8447149292,1.0000000000,-68960.8447149292,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,37,1,2034-09-01,InterestProjected,-100263.6311,EUR,0.0196167974,0.5111111111,2034-03-01,2034-09-01,0.0000,2034-02-27,0.0196167974,10000000.0000,0.6923107284,-69413.5874625262,1.0000000000,-69413.5874625262,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,38,1,2035-03-01,InterestProjected,-98620.8636,EUR,0.0196151994,0.5027777778,2034-09-01,2035-03-01,0.0000,2034-08-30,0.0196151994,10000000.0000,0.6855497773,-67609.5110836930,1.0000000000,-67609.5110836930,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,39,1,2035-09-03,InterestProjected,-101358.9578,EUR,0.0196178628,0.5166666667,2035-03-01,2035-09-03,0.0000,2035-02-27,0.0196178628,10000000.0000,0.6786708404,-68789.3691028804,1.0000000000,-68789.3691028804,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_38,Swap,40,1,2036-03-03,InterestProjected,-99162.1885,EUR,0.0196144988,0.5055555556,2035-09-03,2036-03-03,0.0000,2035-08-30,0.0196144988,10000000.0000,0.6720070712,-66637.6919030655,1.0000000000,-66637.6919030655,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_39,Swap,1,0,2017-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2016-03-01,2017-03-01,0.0000,#N/A,#N/A,10000000.0000,0.9789669132,195793.3826454816,1.0000000000,195793.3826454816,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_39,Swap,2,0,2018-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2017-03-01,2018-03-01,0.0000,#N/A,#N/A,10000000.0000,0.9599205138,191984.1027561586,1.0000000000,191984.1027561586,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_39,Swap,3,0,2019-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2018-03-01,2019-03-01,0.0000,#N/A,#N/A,10000000.0000,0.9410994540,188219.8907964683,1.0000000000,188219.8907964683,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_39,Swap,4,0,2020-03-02,Interest,200555.5556,EUR,0.0200000000,1.0027777778,2019-03-01,2020-03-02,0.0000,#N/A,#N/A,10000000.0000,0.9225507578,185022.6797644066,1.0000000000,185022.6797644066,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_39,Swap,5,0,2021-03-01,Interest,199444.4444,EUR,0.0200000000,0.9972222222,2020-03-02,2021-03-01,0.0000,#N/A,#N/A,10000000.0000,0.9045584745,180409.1624090101,1.0000000000,180409.1624090101,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_39,Swap,6,0,2022-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2021-03-01,2022-03-01,0.0000,#N/A,#N/A,10000000.0000,0.8868232292,177364.6458448515,1.0000000000,177364.6458448515,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_39,Swap,7,0,2023-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2022-03-01,2023-03-01,0.0000,#N/A,#N/A,10000000.0000,0.8694365753,173887.3150587498,1.0000000000,173887.3150587498,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
Swap_39,Swap,8,0,2024-03-01,Interest,200000.0000,EUR,0.0200000000,1.0000000000,2023-03-01,2024-03-01,0.0000,#N/A,#N/A,10000000.0000,0.8523592231,170471.8446231373,1.0000000000,170471.8446231373,EUR,#N/A,#N/A,#N/A,#N/A,#N/A,#N/A
